1,2,3,4,5,6,7,8,9,10,11,12
780240,375
780241,326
780242,269
780243,247
780244,246
780245,259
780246,292
780247,315
780248,332
780249,349
780250,374
780252,508
780253,498
780254,503
780255,493
780256,467
780257,438
780258,420
780259,397
780260,374
780261,320
780262,270
780263,246
780264,248
780265,262
780266,293
780267,315
780268,332
780269,352
780270,374
780271,422
780272,474
780273,505
780274,505
780275,494
780276,468
780277,438
780278,421
780279,401
780280,375
780281,327
780282,272
780283,248
780284,255
780285,270
780286,295
780287,317
780288,339
780289,352
780290,374
780291,422
780292,472
780293,503
780294,505
780295,492
780296,461
780297,438
780298,420
780299,398
780300,374
780301,328
780302,271
780303,248
780304,256
780305,271
780306,296
780307,317
780308,339
780309,353
780310,375
780311,423
780312,474
780313,503
780314,504
780315,491
780316,460
780317,438
780318,421
780319,398
780320,376
780321,326
780322,272
780323,256
780324,256
780325,280
780326,294
780327,317
780328,332
780329,362
780330,374
780331,422
780332,471
780333,496
780334,497
780335,482
780336,458
780337,437
780338,419
780339,397
780340,375
780341,320
780342,272
780343,255
780344,257
780345,272
780346,295
780347,318
780348,338
780349,352
780350,373
780351,422
780353,508
780354,493
780355,478
780356,450
780357,434
780358,412
780359,390
780360,374
780361,320
780362,271
780363,256
780364,257
780365,272
780366,295
780367,320
780368,339
780369,353
780370,375
780371,423
780372,471
780373,495
780374,495
780375,481
780376,457
780377,436
780378,415
780379,397
780380,375
780381,327
780382,273
780383,257
780384,259
780385,279
780386,303
780387,319
780388,339
780389,353
780390,375
780391,423
780392,471
780393,495
780394,494
780395,480
780396,458
780397,434
780398,414
780399,391
780400,375
780401,320
780402,274
780403,257
780404,268
780405,280
780406,304
780407,327
780408,341
780409,356
780410,376
780411,425
780412,473
780413,496
780414,494
780415,481
780416,457
780417,436
780418,415
780419,397
780420,375
780421,326
780422,280
780423,258
780424,268
780425,281
780426,304
780427,326
780428,340
780429,353
780430,375
780431,425
780432,472
780433,495
780434,495
780435,479
780436,456
780437,435
780438,415
780439,397
780440,375
780441,320
780442,274
780443,259
780444,262
780445,281
780446,305
780447,321
780448,340
780449,356
780450,375
780451,425
780452,472
780454,504
780455,478
780456,449
780457,433
780458,412
780459,391
780460,374
780461,320
780462,272
780463,258
780464,262
780465,280
780466,303
780467,320
780468,340
780469,354
780470,376
780471,425
780472,471
780473,494
780474,493
780475,479
780476,449
780477,434
780478,412
780479,390
780480,374
780481,320
780482,274
780483,259
780484,268
780485,281
780486,304
780487,327
780488,340
780489,356
780490,375
780491,424
780492,472
780493,493
780494,492
780495,478
780496,449
780497,434
780498,413
780499,390
780500,374
780501,320
780502,274
780503,259
780504,262
780505,286
780506,306
780507,321
780508,341
780509,356
780510,375
780511,425
780512,472
780513,493
780514,492
780515,478
780516,449
780517,433
780518,413
780519,391
780520,374
780521,319
780522,274
780523,259
780524,266
780525,280
780526,303
780527,326
780528,340
780529,354
780530,376
780531,425
780532,471
780533,493
780534,484
780535,478
780536,449
780537,432
780538,412
780539,389
780540,374
780541,317
780542,273
780543,259
780544,268
780545,282
780546,305
780547,326
780548,340
780549,354
780550,376
780551,425
780552,472
780553,494
780555,474
780556,448
780557,426
780558,411
780559,389
780560,367
780561,316
780562,272
780563,257
780564,268
780565,282
780566,305
780567,326
780568,340
780569,354
780570,375
780571,433
780572,471
780573,494
780574,484
780575,472
780576,449
780577,433
780578,411
780579,389
780580,373
780581,317
780582,272
780583,258
780584,268
780585,282
780586,305
780587,321
780588,340
780589,362
780590,375
780591,427
780592,478
780593,493
780594,484
780595,471
780596,448
780597,427
780598,412
780599,389
780600,367
780601,317
780602,271
780603,259
780604,269
780605,283
780606,307
780607,327
780608,342
780609,361
780610,377
780611,433
780612,478
780613,496
780614,491
780615,479
780616,449
780617,433
780618,412
780619,391
780620,374
780621,317
780622,272
780623,259
780624,271
780625,284
780626,315
780627,328
780628,342
780629,362
780630,377
780631,433
780632,478
780633,495
780634,492
780635,478
780636,448
780637,432
780638,412
780639,389
780640,362
780641,315
780642,271
780643,259
780644,269
780645,282
780646,305
780647,328
780648,341
780649,362
780650,376
780651,434
780652,478
780653,495
780654,484
780656,457
780657,426
780658,410
780659,387
780660,366
780661,315
780662,271
780663,256
780664,268
780665,282
780666,306
780667,328
780668,341
780669,361
780670,377
780671,433
780672,478
780673,494
780674,491
780675,473
780676,448
780677,425
780678,412
780679,389
780680,366
780681,315
780682,271
780683,258
780684,269
780685,282
780686,307
780687,328
780688,342
780689,361
780690,377
780691,433
780692,478
780693,494
780694,484
780695,474
780696,448
780697,425
780698,412
780699,389
780700,372
780701,308
780702,271
780703,258
780704,268
780705,282
780706,306
780707,330
780708,340
780709,361
780710,376
780711,433
780712,478
780713,495
780714,491
780715,473
780716,449
780717,432
780718,412
780719,390
780720,374
780721,308
780722,271
780723,258
780724,271
780725,285
780726,315
780727,331
780728,349
780729,364
780730,378
780731,436
780732,480
780733,497
780734,493
780735,474
780736,449
780737,425
780738,412
780739,389
780740,367
780741,315
780742,271
780743,258
780744,271
780745,284
780746,307
780747,330
780748,342
780749,363
780750,378
780751,437
780752,479
780753,496
780754,492
780755,478
780757,432
780758,410
780759,389
780760,367
780761,307
780762,269
780763,257
780764,269
780765,282
780766,308
780767,330
780768,341
780769,363
780770,378
780771,435
780772,479
780773,495
780774,491
780775,471
780776,448
780777,426
780778,412
780779,389
780780,364
780781,307
780782,270
780783,256
780784,269
780785,282
780786,307
780787,328
780788,340
780789,356
780790,376
780791,436
780792,479
780793,494
780794,483
780795,471
780796,448
780797,424
780798,411
780799,388
780800,364
780801,305
780802,270
780803,257
780804,269
780805,283
780806,307
780807,328
780808,349
780809,363
780810,378
780811,437
780812,478
780813,495
780814,491
780815,471
780816,448
780817,425
780818,410
780819,389
780820,365
780821,305
780822,271
780823,259
780824,270
780825,283
780826,308
780827,331
780828,342
780829,365
780830,379
780831,437
780832,478
780833,494
780834,483
780835,471
780836,446
780837,424
780838,404
780839,379
780840,364
780841,305
780842,268
780843,256
780844,270
780845,285
780846,317
780847,338
780848,352
780849,387
780850,421
780851,479
780852,470
780853,460
780854,445
780855,427
780856,421
780858,409
780859,390
780860,367
780861,366
780862,367
780863,367
780864,375
780865,375
780866,375
780867,374
780868,373
780869,374
780870,379
780871,385
780872,378
780873,376
780874,367
780875,365
780876,365
780877,364
780878,363
780879,363
780880,350
780881,344
780882,352
780883,353
780884,363
780885,364
780886,363
780887,364
780888,365
780889,365
780890,376
780891,377
780892,375
780893,374
780894,365
780895,364
780896,364
780897,365
780898,362
780899,362
780900,350
780901,351
780902,353
780903,354
780904,362
780905,363
780906,364
780907,363
780908,364
780909,377
780910,375
780911,376
780912,375
780913,374
780914,365
780915,365
780916,364
780917,364
780918,364
780919,363
780920,351
780921,351
780922,353
780923,356
780924,363
780925,364
780926,365
780927,364
780928,365
780929,367
780930,376
780931,377
780932,375
780933,375
780934,367
780935,365
780936,365
780937,364
780938,364
780939,364
780940,352
780941,350
780942,352
780943,354
780944,363
780945,362
780946,364
780947,364
780948,364
780949,366
780950,375
780951,376
780952,375
780953,374
780954,367
780955,365
780956,364
780957,364
780959,363
780960,349
780961,349
780962,352
780963,352
780964,363
780965,362
780966,363
780967,364
780968,364
780969,364
780970,375
780971,375
780972,375
780973,367
780974,364
780975,364
780976,363
780977,364
780978,364
780979,362
780980,352
780981,351
780982,352
780983,354
780984,356
780985,363
780986,364
780987,364
780988,365
780989,366
780990,375
780991,376
780992,374
780993,374
780994,367
780995,365
780996,364
780997,364
780998,364
780999,363
781000,353
781001,352
781002,353
781003,354
781004,361
781005,356
781006,364
781007,364
781008,365
781009,365
781010,377
781011,376
781012,374
781013,374
781014,365
781015,365
781016,364
781017,364
781018,364
781019,364
781020,353
781021,353
781022,356
781023,354
781024,363
781025,365
781026,364
781027,364
781028,365
781029,366
781030,377
781031,376
781032,374
781033,375
781034,367
781035,365
781036,365
781037,364
781038,364
781039,361
781040,352
781041,352
781042,354
781043,353
781044,362
781045,362
781046,364
781047,363
781048,364
781049,366
781050,375
781051,375
781052,375
781053,374
781054,366
781055,365
781056,364
781057,364
781058,363
781060,364
781061,350
781062,351
781063,352
781064,354
781065,356
781066,362
781067,362
781068,364
781069,366
781070,374
781071,376
781072,374
781073,367
781074,364
781075,364
781076,364
781077,363
781078,364
781079,361
781080,353
781081,351
781082,353
781083,354
781084,361
781085,363
781086,363
781087,364
781088,364
781089,366
781090,375
781091,376
781092,373
781093,368
781094,365
781095,364
781096,364
781097,364
781098,363
781099,356
781100,352
781101,353
781102,354
781103,354
781104,362
781105,362
781106,364
781107,364
781108,364
781109,367
781110,374
781111,377
781112,374
781113,374
781114,366
781115,364
781116,364
781117,365
781118,364
781119,361
781120,353
781121,354
781122,354
781123,356
781124,363
781125,364
781126,365
781127,365
781128,367
781129,374
781130,376
781131,377
781132,375
781133,375
781134,367
781135,367
781136,365
781137,365
781138,365
781139,363
781140,354
781141,354
781142,356
781143,356
781144,362
781145,364
781146,364
781147,364
781148,365
781149,367
781150,375
781151,376
781152,375
781153,374
781154,367
781155,365
781156,365
781157,364
781158,365
781159,362
781161,364
781162,352
781163,353
781164,354
781165,356
781166,364
781167,364
781168,364
781169,366
781170,374
781171,375
781172,373
781173,367
781174,367
781175,364
781176,364
781177,364
781178,364
781179,354
781180,352
781181,352
781182,352
781183,354
781184,362
781185,363
781186,362
781187,364
781188,364
781189,365
781190,373
781191,375
781192,374
781193,366
781194,365
781195,363
781196,364
781197,364
781198,364
781199,356
781200,352
781201,352
781202,353
781203,354
781204,356
781205,362
781206,363
781207,364
781208,364
781209,373
781210,374
781211,375
781212,366
781213,367
781214,366
781215,364
781216,364
781217,363
781218,364
781219,361
781220,353
781221,352
781222,356
781223,356
781224,364
781225,364
781226,363
781227,364
781228,365
781229,373
781230,374
781231,375
781232,374
781233,366
781234,366
781235,365
781236,364
781237,363
781238,363
781239,361
781240,353
781241,352
781242,354
781243,356
781244,354
781245,362
781246,362
781247,363
781248,363
781249,365
781250,367
781251,373
781252,367
781253,365
781254,367
781255,354
781256,356
781257,362
781258,356
781259,353
781260,352
781262,362
781263,351
781264,352
781265,353
781266,354
781267,362
781268,356
781269,366
781270,366
781271,373
781272,367
781273,365
781274,364
781275,363
781276,364
781277,362
781278,356
781279,352
781280,351
781281,352
781282,352
781283,354
781284,353
781285,356
781286,364
781287,362
781288,364
781289,366
781290,373
781291,374
781292,372
781293,366
781294,364
781295,364
781296,363
781297,363
781298,363
781299,354
781300,351
781301,351
781302,352
781303,354
781304,354
781305,362
781306,362
781307,362
781308,364
781309,367
781310,372
781311,374
781312,367
781313,366
781314,364
781315,364
781316,362
781317,363
781318,361
781319,353
781320,352
781321,352
781322,352
781323,352
781324,354
781325,356
781326,361
781327,362
781328,364
781329,375
781330,368
781331,374
781332,367
781333,365
781334,365
781335,364
781336,364
781337,363
781338,362
781339,354
781340,352
781341,351
781342,352
781343,354
781344,354
781345,356
781346,362
781347,363
781348,362
781349,374
781350,367
781351,368
781352,367
781353,365
781354,364
781355,363
781356,363
781357,363
781358,363
781359,354
781360,353
781361,352
781363,363
781364,351
781365,353
781366,356
781367,356
781368,362
781369,365
781370,365
781371,367
781372,365
781373,365
781374,364
781375,363
781376,363
781377,362
781378,356
781379,352
781380,352
781381,350
781382,352
781383,352
781384,354
781385,356
781386,361
781387,362
781388,364
781389,367
781390,367
781391,374
781392,367
781393,365
781394,365
781395,364
781396,364
781397,362
781398,363
781399,352
781400,352
781401,352
781402,352
781403,353
781404,354
781405,356
781406,361
781407,363
781408,364
781409,367
781410,367
781411,373
781412,367
781413,366
781414,365
781415,364
781416,364
781417,364
781418,362
781419,353
781420,352
781421,351
781422,352
781423,353
781424,356
781425,362
781426,362
781427,363
781428,364
781429,367
781430,373
781431,373
781432,367
781433,367
781434,365
781435,365
781436,364
781437,364
781438,362
781439,356
781440,352
781441,352
781442,354
781443,354
781444,356
781445,362
781446,364
781447,364
781448,364
781449,367
781450,374
781451,374
781452,367
781453,367
781454,364
781455,365
781456,363
781457,363
781458,364
781459,354
781460,353
781461,352
781462,353
781464,365
781465,354
781466,363
781467,362
781468,362
781469,366
781470,367
781471,374
781472,366
781473,367
781474,364
781475,364
781476,363
781477,362
781478,362
781479,353
781480,353
781481,350
781482,352
781483,356
781484,356
781485,362
781486,363
781487,363
781488,364
781489,367
781490,373
781491,374
781492,374
781493,366
781494,365
781495,364
781496,364
781497,363
781498,363
781499,354
781500,353
781501,353
781502,354
781503,356
781504,363
781505,364
781506,364
781507,364
781508,364
781509,367
781510,374
781511,374
781512,372
781513,367
781514,367
781515,363
781516,364
781517,364
781518,362
781519,356
781520,353
781521,353
781522,353
781523,356
781524,362
781525,362
781526,362
781527,364
781528,364
781529,367
781530,373
781531,374
781532,368
781533,367
781534,367
781535,364
781536,364
781537,364
781538,364
781539,353
781540,354
781541,353
781542,353
781543,356
781544,361
781545,362
781546,363
781547,364
781548,364
781549,368
781550,374
781551,375
781552,368
781553,367
781554,367
781555,364
781556,364
781557,364
781558,364
